005941,Start savetxt,1633661891.4135213,0.0005681514739990234
005941,Done,1633661891.4140894,0
005942,Start preprocess_pdb,1633661878.9827409,24.098535537719727
005942,Start preprocess_traj,1633661903.0812764,12.988643884658813
005942,Start concatenate,1633661916.0699203,8.249282836914062e-05
005942,Start write_h5,1633661916.0700028,0.0021631717681884766
005942,Start generate_embeddings,1633661916.072166,2.7993006706237793
005942,Start unlink h5,1633661918.8714666,8.7738037109375e-05
005942,Start savetxt,1633661918.8715544,0.0006504058837890625
005942,Done,1633661918.8722048,0
005943,Start preprocess_pdb,1633661917.6956599,17.772316455841064
005943,Start preprocess_traj,1633661935.4679763,12.426707983016968
005943,Start concatenate,1633661947.8946843,8.153915405273438e-05
005943,Start write_h5,1633661947.8947659,0.002260923385620117
005943,Start generate_embeddings,1633661947.8970268,2.3567049503326416
005943,Start unlink h5,1633661950.2537317,9.083747863769531e-05
005943,Start savetxt,1633661950.2538226,0.0006232261657714844
005943,Done,1633661950.2544458,0
005944,Start preprocess_pdb,1633661916.652732,17.60349941253662
005944,Start preprocess_traj,1633661934.2562313,13.055935382843018
005944,Start concatenate,1633661947.3121667,8.630752563476562e-05
005944,Start write_h5,1633661947.312253,0.0023114681243896484
005944,Start generate_embeddings,1633661947.3145645,2.67663836479187
005944,Start unlink h5,1633661949.9912028,8.058547973632812e-05
005944,Start savetxt,1633661949.9912834,0.0006132125854492188
005944,Done,1633661949.9918966,0
005945,Start preprocess_pdb,1633661774.245096,22.764042615890503
005945,Start preprocess_traj,1633661797.0091386,11.96819019317627
005945,Start concatenate,1633661808.9773288,8.368492126464844e-05
005945,Start write_h5,1633661808.9774125,0.002290487289428711
005945,Start generate_embeddings,1633661808.979703,2.939846992492676
005945,Start unlink h5,1633661811.91955,7.915496826171875e-05
005945,Start savetxt,1633661811.919629,0.0006401538848876953
005945,Done,1633661811.9202693,0
005946,Start preprocess_pdb,1633661601.4676704,19.12308955192566
005946,Start preprocess_traj,1633661620.59076,11.90435004234314
005946,Start concatenate,1633661632.49511,7.557868957519531e-05
005946,Start write_h5,1633661632.4951856,0.0021097660064697266
005946,Start generate_embeddings,1633661632.4972954,2.2939043045043945
005946,Start unlink h5,1633661634.7911997,8.559226989746094e-05
005946,Start savetxt,1633661634.7912853,0.0005557537078857422
005946,Done,1633661634.791841,0
005947,Start preprocess_pdb,1633661844.2520518,19.389426708221436
005947,Start preprocess_traj,1633661863.6414785,12.95138144493103
005947,Start concatenate,1633661876.59286,9.250640869140625e-05
005947,Start write_h5,1633661876.5929525,0.0025491714477539062
005947,Start generate_embeddings,1633661876.5955017,2.370971202850342
005947,Start unlink h5,1633661878.9664729,8.702278137207031e-05
005947,Start savetxt,1633661878.96656,0.0006165504455566406
005947,Done,1633661878.9671764,0
005948,Start preprocess_pdb,1633661797.9829483,21.052449226379395
005948,Start preprocess_traj,1633661819.0353975,12.511738300323486
005948,Start concatenate,1633661831.5471358,7.843971252441406e-05
005948,Start write_h5,1633661831.5472143,0.002027750015258789
005948,Start generate_embeddings,1633661831.549242,2.2810609340667725
005948,Start unlink h5,1633661833.830303,7.843971252441406e-05
005948,Start savetxt,1633661833.8303814,0.0005297660827636719
005948,Done,1633661833.8309112,0
005949,Start preprocess_pdb,1633661564.5306506,18.412358045578003
005949,Start preprocess_traj,1633661582.9430087,13.420747995376587
005949,Start concatenate,1633661596.3637567,0.0001671314239501953
005949,Start write_h5,1633661596.3639238,0.003926992416381836
005949,Start generate_embeddings,1633661596.3678508,3.408101797103882
005949,Start unlink h5,1633661599.7759526,8.893013000488281e-05
005949,Start savetxt,1633661599.7760415,0.0006361007690429688
005949,Done,1633661599.7766776,0
005950,Start preprocess_pdb,1633661882.4727015,23.148573875427246
005950,Start preprocess_traj,1633661905.6212754,13.197707653045654
005950,Start concatenate,1633661918.818983,6.556510925292969e-05
005950,Start write_h5,1633661918.8190486,0.002069234848022461
005950,Start generate_embeddings,1633661918.8211179,2.6626718044281006
005950,Start unlink h5,1633661921.4837897,9.274482727050781e-05
005950,Start savetxt,1633661921.4838824,0.000675201416015625
005950,Done,1633661921.4845576,0
005951,Start preprocess_pdb,1633661828.372385,20.077128887176514
005951,Start preprocess_traj,1633661848.449514,11.972102642059326
005951,Start concatenate,1633661860.4216166,7.271766662597656e-05
005951,Start write_h5,1633661860.4216893,0.0019350051879882812
005951,Start generate_embeddings,1633661860.4236243,2.3273277282714844
005951,Start unlink h5,1633661862.750952,8.058547973632812e-05
005951,Start savetxt,1633661862.7510326,0.0005369186401367188
005951,Done,1633661862.7515695,0
005952,Start preprocess_pdb,1633661881.1264951,34.19161081314087
005952,Start preprocess_traj,1633661915.318106,13.510267972946167
005952,Start concatenate,1633661928.828374,8.130073547363281e-05
005952,Start write_h5,1633661928.8284552,0.0023164749145507812
005952,Start generate_embeddings,1633661928.8307717,2.658586025238037
005952,Start unlink h5,1633661931.4893577,8.845329284667969e-05
005952,Start savetxt,1633661931.4894462,0.0006325244903564453
005952,Done,1633661931.4900787,0
005953,Start preprocess_pdb,1633661876.5288413,27.958199977874756
005953,Start preprocess_traj,1633661904.4870412,13.286448240280151
005953,Start concatenate,1633661917.7734895,6.008148193359375e-05
005953,Start write_h5,1633661917.7735496,0.00168609619140625
005953,Start generate_embeddings,1633661917.7752357,3.08227276802063
005953,Start unlink h5,1633661920.8575084,0.00010657310485839844
005953,Start savetxt,1633661920.857615,0.0007603168487548828
005953,Done,1633661920.8583753,0
005954,Start preprocess_pdb,1633661821.0774608,27.85022521018982
005954,Start preprocess_traj,1633661848.927686,13.081133842468262
005954,Start concatenate,1633661862.0088198,6.866455078125e-05
005954,Start write_h5,1633661862.0088885,0.0018498897552490234
005954,Start generate_embeddings,1633661862.0107384,2.968905448913574
005954,Start unlink h5,1633661864.9796438,7.772445678710938e-05
005954,Start savetxt,1633661864.9797215,0.0005884170532226562
005954,Done,1633661864.98031,0
005955,Start preprocess_pdb,1633661736.8358045,20.30596899986267
005955,Start preprocess_traj,1633661757.1417735,12.16314172744751
005955,Start concatenate,1633661769.3049152,0.00015473365783691406
005955,Start write_h5,1633661769.30507,0.0038390159606933594
005955,Start generate_embeddings,1633661769.308909,3.429589033126831
005955,Start unlink h5,1633661772.738498,8.535385131835938e-05
005955,Start savetxt,1633661772.7385833,0.0006401538848876953
005955,Done,1633661772.7392235,0
005956,Start preprocess_pdb,1633661896.0914729,20.21042037010193
005956,Start preprocess_traj,1633661916.3018932,12.895577907562256
005956,Start concatenate,1633661929.1974711,0.00015020370483398438
005956,Start write_h5,1633661929.1976213,0.0036373138427734375
005956,Start generate_embeddings,1633661929.2012587,2.6132469177246094
005956,Start unlink h5,1633661931.8145056,7.462501525878906e-05
005956,Start savetxt,1633661931.8145802,0.0004901885986328125
005956,Done,1633661931.8150704,0
005957,Start preprocess_pdb,1633661870.5917614,32.20182394981384
005957,Start preprocess_traj,1633661902.7935853,12.870259761810303
005957,Start concatenate,1633661915.663845,0.00015592575073242188
005957,Start write_h5,1633661915.664001,0.003904581069946289
005957,Start generate_embeddings,1633661915.6679056,2.74293851852417
005957,Start unlink h5,1633661918.410844,6.723403930664062e-05
005957,Start savetxt,1633661918.4109113,0.0005486011505126953
005957,Done,1633661918.41146,0
005958,Start preprocess_pdb,1633661656.2506232,21.651662349700928
005958,Start preprocess_traj,1633661677.9022856,13.147577047348022
005958,Start concatenate,1633661691.0498626,6.628036499023438e-05
005958,Start write_h5,1633661691.049929,0.0019063949584960938
005958,Start generate_embeddings,1633661691.0518353,3.2067317962646484
005958,Start unlink h5,1633661694.258567,7.748603820800781e-05
005958,Start savetxt,1633661694.2586446,0.0005254745483398438
005958,Done,1633661694.25917,0
005959,Start preprocess_pdb,1633661893.979515,20.235307216644287
005959,Start preprocess_traj,1633661914.2148223,12.906065464019775
005959,Start concatenate,1633661927.1208878,8.511543273925781e-05
005959,Start write_h5,1633661927.1209729,0.0022602081298828125
005959,Start generate_embeddings,1633661927.123233,2.3555870056152344
005959,Start unlink h5,1633661929.47882,8.630752563476562e-05
005959,Start savetxt,1633661929.4789064,0.0006532669067382812
005959,Done,1633661929.4795597,0
005960,Start preprocess_pdb,1633661841.15329,21.262527465820312
005960,Start preprocess_traj,1633661862.4158175,12.619454145431519
005960,Start concatenate,1633661875.0352716,7.915496826171875e-05
005960,Start write_h5,1633661875.0353508,0.002171039581298828
005960,Start generate_embeddings,1633661875.0375218,2.4116411209106445
005960,Start unlink h5,1633661877.449163,7.224082946777344e-05
005960,Start savetxt,1633661877.4492352,0.0004889965057373047
005960,Done,1633661877.4497242,0
005961,Start preprocess_pdb,1633661745.3703005,20.792499780654907
005961,Start preprocess_traj,1633661766.1628003,13.29995322227478
005961,Start concatenate,1633661779.4627535,0.0001575946807861328
005961,Start write_h5,1633661779.4629111,0.003771543502807617
005961,Start generate_embeddings,1633661779.4666827,2.613107442855835
005961,Start unlink h5,1633661782.07979,6.67572021484375e-05
005961,Start savetxt,1633661782.0798569,0.0005497932434082031
005961,Done,1633661782.0804067,0
005962,Start preprocess_pdb,1633661880.858956,26.42033553123474
005962,Start preprocess_traj,1633661907.2792916,12.146299839019775
005962,Start concatenate,1633661919.4255915,6.008148193359375e-05
005962,Start write_h5,1633661919.4256516,0.0017919540405273438
005962,Start generate_embeddings,1633661919.4274435,2.257050037384033
005962,Start unlink h5,1633661921.6844935,5.6743621826171875e-05
005962,Start savetxt,1633661921.6845503,0.0004820823669433594
005962,Done,1633661921.6850324,0
005963,Start preprocess_pdb,1633661913.1664042,18.610981225967407
005963,Start preprocess_traj,1633661931.7773855,12.502893447875977
005963,Start concatenate,1633661944.280279,8.654594421386719e-05
005963,Start write_h5,1633661944.2803655,0.002295970916748047
005963,Start generate_embeddings,1633661944.2826614,2.783128499984741
005963,Start unlink h5,1633661947.06579,8.0108642578125e-05
005963,Start savetxt,1633661947.06587,0.0005950927734375
005963,Done,1633661947.0664651,0
005964,Start preprocess_pdb,1633661903.973346,19.039281368255615
005964,Start preprocess_traj,1633661923.0126274,13.267819166183472
005964,Start concatenate,1633661936.2804465,0.00010228157043457031
005964,Start write_h5,1633661936.2805488,0.002532482147216797
005964,Start generate_embeddings,1633661936.2830813,3.5835962295532227
005964,Start unlink h5,1633661939.8666775,7.82012939453125e-05
005964,Start savetxt,1633661939.8667557,0.0005395412445068359
005964,Done,1633661939.8672953,0
005965,Start preprocess_pdb,1633661467.854992,18.48536777496338
005965,Start preprocess_traj,1633661486.3403597,12.246031522750854
005965,Start concatenate,1633661498.5863912,6.818771362304688e-05
005965,Start write_h5,1633661498.5864594,0.0021393299102783203
005965,Start generate_embeddings,1633661498.5885987,2.5820300579071045
005965,Start unlink h5,1633661501.1706288,7.43865966796875e-05
005965,Start savetxt,1633661501.1707032,0.0005815029144287109
005965,Done,1633661501.1712847,0
005966,Start preprocess_pdb,1633661891.4656374,22.3596830368042
005966,Start preprocess_traj,1633661913.8253205,13.20248532295227
005966,Start concatenate,1633661927.0278058,7.367134094238281e-05
005966,Start write_h5,1633661927.0278795,0.0019314289093017578
005966,Start generate_embeddings,1633661927.029811,3.6742687225341797
005966,Start unlink h5,1633661930.7040796,6.389617919921875e-05
005966,Start savetxt,1633661930.7041435,0.0005574226379394531
005966,Done,1633661930.704701,0
005967,Start preprocess_pdb,1633661437.0882463,17.68612265586853
005967,Start preprocess_traj,1633661454.774369,12.761470794677734
005967,Start concatenate,1633661467.5358398,0.00010991096496582031
005967,Start write_h5,1633661467.5359497,0.0023996829986572266
005967,Start generate_embeddings,1633661467.5383494,3.8855268955230713
005967,Start unlink h5,1633661471.4238763,8.606910705566406e-05
005967,Start savetxt,1633661471.4239624,0.0005166530609130859
005967,Done,1633661471.424479,0
005968,Start preprocess_pdb,1633661923.9528146,18.064209699630737
005968,Start preprocess_traj,1633661942.0170243,12.738887310028076
005968,Start concatenate,1633661954.7559116,8.273124694824219e-05
005968,Start write_h5,1633661954.7559943,0.002193450927734375
005968,Start generate_embeddings,1633661954.7581878,2.6046674251556396
005968,Start unlink h5,1633661957.3628552,8.869171142578125e-05
005968,Start savetxt,1633661957.362944,0.0006470680236816406
005968,Done,1633661957.363591,0
005969,Start preprocess_pdb,1633661853.170381,19.78353238105774
005969,Start preprocess_traj,1633661872.9539135,12.56705379486084
005969,Start concatenate,1633661885.5209672,8.0108642578125e-05
005969,Start write_h5,1633661885.5210474,0.002228975296020508
005969,Start generate_embeddings,1633661885.5232763,2.331648111343384
005969,Start unlink h5,1633661887.8549244,8.749961853027344e-05
005969,Start savetxt,1633661887.855012,0.0006108283996582031
005969,Done,1633661887.8556228,0
005970,Start preprocess_pdb,1633661887.165294,30.19815421104431
005970,Start preprocess_traj,1633661917.3634481,12.636753559112549
005970,Start concatenate,1633661930.0002017,8.034706115722656e-05
005970,Start write_h5,1633661930.000282,0.0021104812622070312
005970,Start generate_embeddings,1633661930.0023925,2.457594394683838
005970,Start unlink h5,1633661932.459987,7.581710815429688e-05
005970,Start savetxt,1633661932.4600627,0.0005686283111572266
005970,Done,1633661932.4606314,0
005971,Start preprocess_pdb,1633661665.0940557,25.079479694366455
005971,Start preprocess_traj,1633661690.1735353,12.038548469543457
005971,Start concatenate,1633661702.2120838,8.225440979003906e-05
005971,Start write_h5,1633661702.212166,0.002216815948486328
005971,Start generate_embeddings,1633661702.214383,2.2826225757598877
005971,Start unlink h5,1633661704.4970055,8.797645568847656e-05
005971,Start savetxt,1633661704.4970934,0.0006375312805175781
